Date,Close,High,Low,Open,Volume
12/21/2017,492.3857422,502.17379628345924,490.1484499211698,495.92807419526787,5492286
12/22/2017,494.9492188,497.32630592757744,490.3814379799894,492.3856810905795,2982469
12/26/2017,504.5975646972656,507.48740575537136,493.1315679743691,494.25021429051594,4858794
12/27/2017,537.2244262695312,542.2583063304976,506.2289160286409,506.9280628761798,23356359
12/28/2017,529.8599853515625,545.8937036565046,527.9489389135191,540.9064801099921,11062915
12/29/2017,532.4235229492188,539.7412354203299,529.6735346363896,533.8684147044232,5197225
1/1/2018,535.1267700195312,545.7072221853795,532.5166342201976,532.7496830754362,5314142
1/2/2018,533.3556518554688,542.537754320252,528.7412729780451,537.8767770494594,3839130
1/3/2018,530.4660034179688,539.6947645063157,528.5550134260185,536.012579753017,2182632
1/4/2018,541.7919922,544.3555296052949,522.1226345893116,533.2157829013563,6246746
1/5/2018,539.50830078125,547.5251616281258,536.2922140020016,545.3345243318034,4600683
1/8/2018,551.4869384765625,563.6054822494804,546.4065175660523,548.1310568058226,10475190
1/9/2018,546.732666015625,557.4529143688725,544.7284229126427,556.5207188598945,4025566
1/10/2018,545.4276123046875,553.7241757437037,541.9785341684276,550.7411385017707,2929462
1/11/2018,548.0844116210938,557.9190637719009,541.1395430569565,546.0335699321487,5930449
1/12/2018,543.8895874023438,551.347152931839,540.3005998532484,549.9954578002761,2842683
1/15/2018,537.3640747070312,547.0122747871801,535.5462822131308,547.0122747871801,4456611
1/16/2018,538.5294799804688,544.3557032429875,533.3558051026945,538.2031773397408,4868363
1/17/2018,544.169189453125,546.173432781099,537.5972217564154,543.4700427429068,4812606
1/18/2018,537.5972900390625,549.4827856224011,535.3599975235138,546.2666989675671,3679687
1/19/2018,533.3091430664062,541.2794619062788,529.1142623703515,540.6735119359422,4693971
1/22/2018,537.0845336914062,539.6480716677405,530.2794600914089,534.1480947052864,3072409
1/23/2018,540.0675659179688,546.1268380788357,536.4786351659859,539.7413201756835,4790590
1/24/2018,546.7793579101562,556.0547161898994,536.10570612784,537.8769006564493,7168397
1/25/2018,540.5336303710938,555.5886130298301,538.8090911598017,550.9276347,4213982
1/29/2018,548.0844116210938,553.9106340915606,539.1352997684345,541.6522392550169,6006564
1/30/2018,551.8131713867188,554.4233075671734,540.7200214989093,545.9869491550335,3542190
1/31/2018,540.5802612304688,554.5631954899562,536.0590783485447,549.9954142065083,4781423
2/1/2018,516.7160034179688,540.6734414260138,512.2880743718074,540.6734414260138,8789899
2/2/2018,513.8261719,528.8810950882238,507.72030271869636,514.5719168969604,10873325
2/5/2018,519.6524658203125,522.4490527129897,497.3729674833016,502.26699454548674,4734366
2/6/2018,514.385498046875,516.9024374353686,495.182292291275,500.5890151538195,6325143
2/7/2018,512.2415771484375,519.6525449214657,505.80940355749647,518.3008496715764,5110233
2/8/2018,544.4955444335938,547.1989350143272,497.60610703743333,503.43233079184483,13707589
2/9/2018,543.1903686523438,546.2666026462673,531.4446703618601,531.4446703618601,3796079
2/12/2018,549.2030639648438,567.6605255819927,545.3344294417461,546.2666250476294,10261511
2/14/2018,535.8259887695312,551.6733130606426,532.4701075606821,550.8809696047674,6630066
2/15/2018,536.7116088867188,545.2878196612097,527.0634073258559,527.0634073258559,10715444
2/16/2018,536.24560546875,538.3896443155319,525.1524532792466,536.3854575900086,6640151
2/19/2018,523.3345947265625,538.1098711586394,516.0168256581045,536.0124312104248,3518880
2/20/2018,521.5635375976562,528.2287601665714,519.2330481535201,526.3643686112625,2481944
2/21/2018,490.10186767578125,524.8261559704514,476.6316290250844,522.0761673973038,21898950
2/22/2018,504.73736572265625,509.9110404022402,488.4705396175025,491.7332245195278,12473655
2/23/2018,531.0252685546875,536.2455413747947,508.97881893200855,512.7076014882871,30844893
2/26/2018,518.2542114257812,533.1227442382391,515.830468464802,531.351549647397,8083731
2/27/2018,507.8602294921875,525.2457028607369,505.2966911985078,518.2542347870649,6920945
2/28/2018,499.0508728027344,514.8981974026112,496.53399029540964,506.18219163135973,8366660
3/1/2018,499.0975646972656,504.78393530022936,497.0933213275112,501.47465218221913,4264631
3/5/2018,511.3558349609375,515.2244690810464,491.3136315222064,498.81779398853115,7343286
3/6/2018,495.69500732421875,524.8261196493373,494.0636650340121,522.9617284605298,9825945
3/7/2018,489.2628173828125,497.9322816165993,484.8348884685092,495.9280384019708,6282066
3/8/2018,479.7078552246094,494.5297887099425,474.9536802030457,493.78404357473545,9316674
3/9/2018,472.43670654296875,484.6485027267327,470.7587658854897,479.14852606958755,4996423
3/12/2018,477.8900451660156,481.0128773279735,472.2036184859414,476.3518998344854,4632925
3/13/2018,487.8179931640625,489.86883506126316,477.89014320427196,477.89014320427196,4795084
3/14/2018,484.8348388671875,487.8178757362455,481.10605700503896,487.8178757362455,2469628
3/15/2018,481.43243408203125,493.1314776062023,479.8476901659596,484.74171711762796,3013808
3/16/2018,468.94097900390625,486.6060967698139,467.3096367254634,477.330739293041,8924919
3/19/2018,463.9070739746094,474.0679989959628,462.3689571254544,472.4366569093306,5580228
3/20/2018,474.2545471191406,476.35198737666997,460.2716120689448,463.068199078984,4615574
3/21/2018,470.2926940917969,480.6400427987616,468.47490123876094,479.1019541513511,3986735
3/22/2018,473.9282531738281,485.6739238156626,470.85201897045977,484.74172818453843,8691889
3/23/2018,468.3350524902344,472.39010894240977,463.81389824926526,467.77572945401164,5098042
3/26/2018,469.080810546875,472.5299170011554,462.4622164746741,468.33503704039646,4203954
3/27/2018,470.8520202636719,477.51721335484484,469.08085424934205,471.6909906443172,4458072
3/28/2018,461.5299987792969,470.4790812891251,458.64018703311757,469.8265330583156,6856832
4/2/2018,473.4155578613281,475.4197727824069,462.41563232401745,466.9367868332855,2924481
4/3/2018,475.4197998046875,477.47064169299074,470.292723532284,471.69101706112133,2709038
4/4/2018,468.19525146484375,480.0341472515587,467.03000693655895,480.0341472515587,3120925
4/5/2018,473.13580322265625,478.216279954337,470.85194137180537,471.69091161188015,2409577
4/6/2018,477.8434753417969,480.36041501780505,472.6232023740605,473.55539803949256,2772128
4/9/2018,476.2121276855469,482.644271632309,472.9494430873565,477.2841469352819,2395291
4/10/2018,473.7884216308594,480.91974084891393,473.0892749191562,477.65705619429906,2645876
4/11/2018,486.0934753417969,487.4451705311797,475.699470181767,476.35201857285307,5693850
4/12/2018,480.9197692871094,486.1400422845012,475.04691949251225,486.1400422845012,3619891
4/13/2018,478.21630859375,484.55522684099384,475.6993692744429,479.70779868838383,2130074
4/16/2018,484.1824035644531,485.6738937231561,476.81803577618876,478.21632913623625,2687330
4/17/2018,477.42401123046875,486.5129185576189,475.8858656933458,486.5129185576189,3104869
4/18/2018,477.2842102050781,482.31808986826945,476.0257402892803,479.47484739557694,2412444
4/19/2018,474.67401123046875,480.0807343348996,472.017248078945,480.0807343348996,1936774
4/20/2018,471.03839111328125,474.4875259622882,467.9621572358913,474.4875259622882,4431085
4/23/2018,479.381591796875,480.5468363078057,470.7587824159881,470.7587824159881,2424057
4/24/2018,482.6908874511719,488.0044139393079,477.7502619749671,480.91974988626396,3432552
4/25/2018,479.19512939453125,486.0933994865977,476.53839473427365,479.61462878738854,2112975
4/26/2018,477.8434753417969,487.25868570068565,476.6316323560768,479.148572032085,3304748
4/27/2018,488.6103516,490.70779168423724,480.3137878778351,482.4112279995724,3998704
4/30/2018,492.57208251953125,494.949169460386,489.4957921172206,492.19918159298055,1689385
5/2/2018,480.2671813964844,494.76281150349183,475.8392523250918,494.0636648080088,5805988
5/3/2018,499.6568603515625,502.7330945676693,476.95789095002516,481.9451432868616,7457111
5/4/2018,482.830810546875,496.8603455088225,481.3859184824305,494.0637581982662,5429919
5/7/2018,478.8688659667969,484.74168655923194,472.1570466197134,482.87729545708106,3837196
5/8/2018,476.7714538574219,484.04256820166887,474.1146906918251,479.1485412723309,2519096
5/9/2018,471.8307800292969,479.89426598532276,470.9452113106299,476.77143359798254,2477607
5/10/2018,463.4876708984375,474.7206166735718,461.71647647224484,473.55537215547264,4218689
5/11/2018,440.0428771972656,462.50879457996837,436.0344479010849,460.50457993187797,9906203
5/14/2018,441.6741943359375,454.72493068041587,439.99625389955787,440.9284493527349,6746471
5/15/2018,436.8734436035156,447.45386890158795,427.87776213714346,441.8606955403181,5493167
5/16/2018,439.7167053222656,440.9285483040133,431.1404938490616,434.4031786673788,4675165
5/17/2018,447.3140563964844,453.04705354488203,436.59380718708906,440.92851096034815,5939278
5/18/2018,433.3777160644531,455.7970366572037,431.4667265197326,455.7970366572037,8722402
5/21/2018,413.661865234375,433.47102497799295,410.4457785084214,432.72527975522297,5809871
5/22/2018,422.2845764160156,425.0811630147972,405.50505682332624,414.68718851232904,4466739
5/23/2018,421.5854797363281,430.2082894379556,418.97534331409577,423.2168221123117,4549341
5/24/2018,431.4667663574219,437.85231230975677,420.83974153696545,424.0557994907548,6237036
5/25/2018,434.8226623535156,437.57262238896055,425.0812066549974,433.93706512697656,4971624
5/28/2018,465.81817626953125,470.7122034171668,447.4539106409668,452.1148888768102,16007675
5/29/2018,465.6317138671875,475.37316951061695,456.8224538471158,462.9283522491206,8258927
5/30/2018,461.0173034667969,469.5469156114692,458.9664903009242,461.3435776029258,3851368
5/31/2018,447.7801513671875,462.36900646621956,440.83528293507817,461.34358564124113,18790216
6/1/2018,451.50897216796875,456.3563725154676,446.6149449686066,452.1148936553619,3793797
6/4/2018,446.1487731933594,457.5215412550332,444.47080421982287,453.04701422230073,2995860
6/5/2018,441.3946533203125,450.48356117643294,438.2717921108464,443.86496617615126,3076737
6/6/2018,456.6360168457031,458.8266821785636,441.0217406655183,444.5640725389956,4126448
6/7/2018,455.6105651855469,460.4113664743026,452.62752811087444,457.3817310024806,2197858
6/8/2018,492.4322509765625,497.4661292113854,453.2800417176593,453.9791883115683,29224236
6/11/2018,499.3771667480469,507.1143784218339,490.4747106385479,494.06364074186024,16452353
6/12/2018,503.8050537109375,507.99993333068437,495.32204078632054,499.3771252234269,8140874
6/13/2018,509.2584228515625,522.9151105589576,505.57623901164726,514.7583994121145,20167822
6/14/2018,521.3303833007812,523.8939211712812,505.25000938582644,508.9787917429174,12154425
6/15/2018,532.563232421875,534.9403193651218,522.9616309688095,523.8938263894312,15166730
6/18/2018,531.4447631835938,539.0887795528093,525.6651951720349,533.2159578301761,6090932
6/19/2018,521.98291015625,537.410735145796,520.4913631366452,531.3514640643604,6719183
6/20/2018,525.8515014648438,527.3430485239036,515.5973501327063,521.0973267877156,4435880
6/21/2018,516.9024658203125,528.9744103509123,515.1312714023726,526.6905197267386,3243433
6/22/2018,538.1099243164062,542.3514030291217,510.51695658610515,515.5041804191817,9935404
6/25/2018,533.0294799804688,551.8598441500662,529.4405493608116,537.7837121001925,14303449
6/26/2018,534.1016845703125,537.4109688360113,527.4364607237168,532.6101369021163,4726890
6/27/2018,537.78369140625,542.2582191316205,529.9532252143213,537.8768882122487,8539318
6/28/2018,528.8345336914062,543.6564659629107,525.9447501928698,538.5759887442691,5516028
6/29/2018,525.75830078125,533.1226685331434,522.1693706002008,530.4192786250554,4416940
7/2/2018,524.9660034179688,534.0082557118345,520.6312708837985,527.902385579468,4132132
7/3/2018,534.7074584960938,537.6904962701632,522.6821674803792,526.5041472899377,5950013
7/4/2018,540.0209350585938,548.9233922421423,534.1947121771211,536.9447007565178,9406196
7/5/2018,528.50830078125,541.6056374327707,526.5973112023511,541.6056374327707,3833300
7/6/2018,520.2582397460938,534.3810230798422,517.368456710532,528.9277026461651,5609846
7/9/2018,530.2328491210938,533.7751810432677,522.5888337753261,522.5888337753261,4117856
7/10/2018,525.7117309570312,533.2158943141037,520.1651556420802,530.4193074558129,4594276
7/11/2018,522.728759765625,531.0719229949939,521.6567119088919,526.6439932421866,3519985
7/12/2018,526.1780395507812,532.0042645061741,520.1653640174702,524.8263439817845,3736611
7/13/2018,521.7964477539062,528.5548653442874,519.2795084443553,528.3684148590058,2012823
7/16/2018,497.745849609375,522.0295334934342,494.716213923922,521.5634356956722,4267330
7/17/2018,511.4492492675781,514.3390334936315,496.86036221496255,498.72475381802053,3699579
7/18/2018,512.6143188476562,521.2837254600017,506.04229517531184,517.3218946573501,5720388
7/19/2018,508,516.2499082428652,505.48306051849255,514.9448685501343,2767826
7/20/2018,522.122802734375,524.8261930951484,508.04667004770135,508.04667004770135,2702091
7/23/2018,523.6607666015625,528.5547924576518,519.6989361466331,524.5463636120028,2459719
7/24/2018,524.5465087890625,529.953232232853,521.1439718744429,523.9871572555414,2480730
7/25/2018,520.3050537109375,528.881208650007,517.8347123425186,527.9956682506779,2161490
7/26/2018,517.7415161132812,525.5719258790696,514.1059301135404,516.3898209648283,3113443
7/27/2018,519.279541015625,522.9617249682717,515.7372091598864,518.2075502272414,2638153
7/30/2018,524.5465087890625,528.3218898293218,514.5254054530851,517.6482381525904,3441224
7/31/2018,529.9531860351562,536.7116039749186,522.169375718387,524.3600125677667,5998010
8/1/2018,535.6862182617188,537.6904046411099,525.5718619776809,531.3514860118878,3672172
8/2/2018,541.0465087890625,547.711675159502,536.292275686945,536.851627350164,5898107
8/3/2018,546.1267700195312,549.4361099200347,544.2623788177622,544.3090341151697,3298774
8/6/2018,537.0845336914062,553.1649082702303,536.1056827648958,546.7327356800183,3867267
8/7/2018,531.0718994140625,543.003992944049,529.7202042754607,541.0930031465064,3076068
8/8/2018,535.0802001953125,539.1352277342814,526.037892749955,531.3514183124183,2970652
8/9/2018,532.7031860351562,545.2412282118034,524.8727202506476,536.198919528829,4595269
8/10/2018,516.4364624023438,531.0719475356882,511.63563137403304,527.7160085878245,6086714
8/13/2018,525.6651000976562,529.0209813617106,515.1312447311542,519.1397311645603,3254839
8/14/2018,560.9952392578125,568.6392537199447,522.1226756159783,527.1565540633259,25001972
8/16/2018,577.6815795898438,579.5459706442588,561.3681578637121,568.6392715965908,25169096
8/17/2018,581.2239379882812,590.4526968914433,577.029057922608,580.7578402032065,14161255
8/20/2018,583.8807373046875,588.1688715405677,578.1943664553457,582.6222959042178,9494515
8/21/2018,592.317138671875,596.0925196744165,578.4274007304623,584.39347564817,7752348
8/23/2018,596.2789306640625,601.7322520955578,591.2916501298961,596.5119795610785,8942755
