Date,Close,High,Low,Open,Volume
8/4/2023,2582.32763671875,2590.290294914897,2554.4096134103834,2560.7993238152967,1101278
8/7/2023,2591.1748046875,2608.9677857364222,2578.592182949216,2583.4089453335787,1163125
8/8/2023,2587.53759765625,2604.5441046141023,2583.703867647575,2594.2714649771096,767310
8/9/2023,2606.608642578125,2609.950856526968,2570.875321104389,2590.290209773469,906865
8/10/2023,2598.64599609375,2616.4389774833166,2577.1666434216595,2595.3037821301805,1040041
8/11/2023,2593.73095703125,2611.818656980212,2586.6039722146966,2597.2207700100184,1320121
8/14/2023,2614.767578,2618.3557901003232,2571.612555174645,2592.256233943249,1364413
8/16/2023,2645.38916015625,2649.2720898021607,2607.0508998585565,2623.7132496036984,1703875
8/17/2023,2607.493408203125,2645.389354746101,2597.1715681329524,2645.389354746101,1629067
8/18/2023,2597.1220703125,2629.316377311013,2588.0782213842963,2605.035528123971,1898966
8/21/2023,2617.077880859375,2621.354167592683,2578.936177576682,2597.0241168644384,1376318
8/22/2023,2633.34716796875,2640.080795722812,2616.8321761078855,2622.7303703440416,1497180
8/23/2023,2671.48876953125,2679.7461451458007,2636.9350389579504,2643.914664535535,1990672
8/24/2023,2642.538330078125,2719.8539688265487,2635.1166277936177,2700.8813963683565,2619182
8/25/2023,2593.632568359375,2637.180951346529,2586.3582246541696,2632.0200312859306,1408427
8/28/2023,2649.6162109375,2654.1872151421076,2605.0847996616026,2608.5254127182684,1551734
8/29/2023,2672.815673828125,2675.9123696296283,2650.550087817997,2664.017582579011,1101830
8/30/2023,2663.03466796875,2691.1984491335065,2661.0686032452586,2676.7479214154737,1920079
8/31/2023,2656.841552734375,2678.3701057524145,2632.9048583946064,2673.848060826761,2439625
9/1/2023,2656.251953,2669.8668079126833,2642.686057958969,2664.0178131123052,1263430
9/4/2023,2665.09912109375,2695.4747249489537,2659.102527712225,2686.627433729209,1548282
9/5/2023,2686.578125,2692.525518522466,2673.8479044837923,2674.3394206427047,1066447
9/6/2023,2684.12060546875,2696.2611508702375,2665.983706790542,2693.508612317878,1747425
9/7/2023,2798.10302734375,2807.491033756782,2683.6781642518213,2686.6272611356144,4100519
9/8/2023,2852.36669921875,2879.0067313114264,2823.711162855713,2838.997363557318,3638510
9/11/2023,2845.092041015625,2876.352516225077,2841.0125529607603,2855.7088378789645,1545803
9/12/2023,2894.145751953125,2957.9444579889237,2882.6932806243726,2901.5184948693486,7788759
9/13/2023,2857.42919921875,2893.752195482007,2839.439659743868,2893.5556370174218,2458417
9/14/2023,2869.078369140625,2881.9067495619383,2856.6920652877484,2875.2712810689263,1910041
9/15/2023,2859.19873046875,2885.1506879728545,2850.7937560504242,2883.233822929619,1655275
9/18/2023,2870.30712890625,2880.284811349042,2857.675067096131,2860.624164172598,736631
9/20/2023,2840.96337890625,2894.980956398286,2837.080449277266,2877.2863747995616,1399240
9/21/2023,2850.15478515625,2855.8072208617195,2797.7591157476663,2836.097375315198,2444711
9/22/2023,2868.97998046875,2886.625363563662,2853.0057044082337,2859.3462152141647,1965569
9/25/2023,2853.25146484375,2874.190102404505,2822.285945070252,2868.439267018743,1049532
9/26/2023,2863.130859,2894.047178139123,2860.6240789350704,2865.539240582725,953456
9/27/2023,2914.740234,2944.0836072015663,2862.246160778825,2872.4206420090172,2903693
9/28/2023,2958.927490234375,2998.7403019800536,2927.7162118905408,2938.283810069949,4081102
9/29/2023,2972.24755859375,3006.4571329344913,2954.258018294054,2988.418393016862,2698016
10/3/2023,3021.104248046875,3025.232936024404,2944.2803638997502,2988.909937748808,3254492
10/4/2023,2976.376220703125,3012.1095429008956,2939.315948821484,3012.1095429008956,3100946
10/5/2023,3043.517333984375,3062.047349653723,2981.0947801948587,2981.0947801948587,3413447
10/6/2023,3041.207275390625,3062.0967138048354,3021.00591165396,3062.0967138048354,1898118
10/9/2023,3022.529541015625,3032.6548222955257,3003.7045673724283,3022.8244987224443,1181760
10/10/2023,3023.8076171875,3046.417362049435,3020.0228465048326,3021.694193558358,1551789
10/11/2023,3036.2919921875,3057.2306293851666,3032.064905053997,3037.5699822508573,2066921
10/12/2023,3029.4599609375,3052.364662815554,3015.009433314256,3041.502107289892,1870280
10/13/2023,3037.177001953125,3046.4174105227326,3011.5197602892517,3015.69764799326,1437808
10/16/2023,3049.267822265625,3060.4253349682836,3022.5293914694134,3046.3679249546717,818794
10/17/2023,3014.272216796875,3061.3593715184847,3011.0281619626157,3057.1322843100943,1847182
10/18/2023,2993.92333984375,3026.9038822919865,2985.6165247133586,3016.5820428973298,1350839
10/19/2023,3002.573974609375,3017.810976342754,2956.1256951318155,2974.262834354896,1599104
10/20/2023,2961.23779296875,3004.3928200119526,2926.782458804239,2988.369343638926,1667471
10/23/2023,2908.1044921875,2955.879717822381,2898.9622438258616,2952.0459878633646,1614030
10/25/2023,2866.62060546875,2915.182305418815,2860.9189700904612,2908.7925954254843,2108353
10/26/2023,2815.99462890625,2866.669755685704,2808.572686497823,2856.6920731088903,3286109
10/27/2023,2852.66162109375,2861.164995339321,2809.1624374618655,2816.0436642510904,2399538
10/30/2023,2876.697021484375,2882.2510586643284,2807.687953524656,2850.0075472526282,1693052
10/31/2023,2879.350830078125,2901.469057010668,2858.608752377691,2880.235463156178,1556467
11/1/2023,2846.173583984375,2932.532831114658,2822.335049722768,2897.438624551836,3875595
11/2/2023,2868.5869140625,2888.001803770443,2853.939587448508,2885.200065458901,1451606
11/3/2023,2861.85302734375,2898.028667067294,2855.709074944987,2884.217014075247,1136175
11/6/2023,2924.963623046875,2928.453435966839,2877.581510719681,2883.233946858254,1235499
11/7/2023,2911.0537109375,2932.975380077677,2905.941990778791,2919.6060442797034,1112206
11/8/2023,2945.607177734375,2951.8003294140635,2910.75872962952,2924.226224553206,1013438
11/9/2023,2973.525634765625,2977.310165485899,2946.148086577121,2952.0462809446426,1719911
11/10/2023,2981.782958984375,2992.350557042261,2954.258052414998,2969.790011978774,947753
11/13/2023,2996.77392578125,3002.5247606572625,2980.209735752345,2998.24847421119,531769
11/15/2023,3012.945068359375,3018.9416619229605,3003.163944102434,3010.389328150513,1160184
11/16/2023,2999.379150390625,3029.8041945516875,2993.3335972525724,3006.0638185745934,1597607
11/17/2023,3056.24755859375,3062.5880692152014,2993.480847407553,2998.248650276918,1325050
11/20/2023,3036.390380859375,3059.147483838917,3024.004077208596,3042.5835326847646,1231164
11/21/2023,3022.677001953125,3046.4171362996767,3010.4872572798026,3036.0952970188937,1884782
11/22/2023,3030.000732421875,3036.2428439938585,3010.5366434296247,3022.677189239935,1104208
11/23/2023,2993.972412109375,3035.6039285667907,2979.620283648063,3027.739669684493,1514688
11/24/2023,3002.426513671875,3014.9601759619027,2988.025185941801,2998.248626241866,915121
11/28/2023,2998.248779296875,3007.243429635509,2983.5032934970545,3002.180908843494,1210508
11/29/2023,3031.426025390625,3037.4715783759366,2997.2656510469446,2998.2486834021583,1801107
11/30/2023,3056.444091796875,3071.5337341572085,3006.8009588174195,3024.1024239342632,3131624
12/1/2023,3136.511962890625,3143.6881467966937,3068.093057699292,3076.8419493120086,2112908
12/4/2023,3257.326904296875,3290.7500043298023,3194.8551502062915,3229.2612825931287,3095974
12/5/2023,3259.194580078125,3268.582587087281,3223.4122982818967,3262.733592562646,1659309
12/6/2023,3334.74072265625,3343.2930561881835,3264.650467392225,3273.4977586317705,2057233
12/7/2023,3298.663330078125,3352.041792749576,3280.4280326470534,3334.7405680156485,2128823
12/8/2023,3321.125732421875,3371.8011001630207,3308.887027157063,3319.7003834549623,2428891
12/11/2023,3328.350830078125,3347.2250023561032,3302.988548580472,3320.633930475794,1534238
12/12/2023,3285.687255859375,3317.734206714598,3275.46381534016,3317.734206714598,1888423
12/13/2023,3342.113525390625,3352.1404076425965,3289.422893951591,3296.0583625004438,1509107
12/14/2023,3374.848388671875,3381.6312157507286,3342.4083217765915,3367.819563512354,2425646
12/15/2023,3428.816650390625,3439.531606423848,3374.602515234757,3376.8632975183427,2632935
12/18/2023,3432.355712890625,3446.5112821689663,3407.1899897312146,3436.6809590595285,1767429
12/19/2023,3439.5810546875,3465.189095863652,3417.0697094682364,3429.750731011291,1311700
12/20/2023,3360.496094,3454.9655987325427,3354.6470992579452,3445.528392158476,1876048
12/21/2023,3366.050048828125,3381.582007605103,3276.446748159293,3332.528790453094,2292802
12/22/2023,3418.9375,3436.6812828840852,3350.764346811241,3365.9029498269756,1681707
12/26/2023,3430.832275390625,3448.821816309053,3418.937487352161,3418.937487352161,1072263
12/27/2023,3483.86669921875,3488.781861040447,3444.692763500572,3450.4435988312116,1389266
12/28/2023,3458.35693359375,3499.5458921862173,3441.1046682174024,3484.849606864931,3371121
12/29/2023,3466.172119140625,3479.934572251223,3435.6981158243007,3471.0872809658385,968577
1/1/2024,3465.63134765625,3477.968451638937,3436.730292587616,3477.968451638937,777080
1/2/2024,3379.763672,3465.6314050038186,3373.7670784461066,3465.2382880568675,1511464
1/3/2024,3381.9755859375,3407.042911934397,3353.7134046664887,3374.7502018567843,1283859
1/4/2024,3400.013916015625,3421.0509521502554,3364.919709377571,3382.6634911645956,1651616
1/5/2024,3462.141357421875,3494.67982251401,3401.291754120527,3406.157716000353,2069018
1/8/2024,3441.69482421875,3499.546136835132,3430.783068603019,3479.9346884970446,1993855
1/9/2024,3495.614013671875,3532.7726863797207,3460.3724461419374,3467.5975902807595,1807271
1/10/2024,3485.341064453125,3498.562801058463,3460.2737404808913,3489.715510244733,1534821
1/11/2024,3445.381103515625,3499.152926241177,3441.154016318223,3485.3412734209137,1105348
1/12/2024,3508.245849609375,3517.928574122562,3434.7641824746715,3445.5775381734243,1782631
1/15/2024,3482.932861328125,3544.5197428637716,3478.0176995136876,3515.4221289211832,1783518
1/16/2024,3512.865966796875,3528.1029676322887,3477.968319722217,3487.798642841839,1791818
1/17/2024,3510.359375,3553.12128286779,3487.5038725189397,3494.6800567814375,2699076
1/18/2024,3534.984375,3555.5788549915437,3465.189077273359,3510.2120074684813,2148898
1/19/2024,3584.1357421875,3593.818706277956,3541.86535356598,3541.86535356598,1913923
1/23/2024,3490.747802734375,3599.2255163150785,3476.198876255316,3575.8784984849062,1742142
1/24/2024,3528.299560546875,3556.5617397917517,3461.944878841512,3509.42538797253,3711521
1/25/2024,3532.4775390625,3556.856789265897,3504.3137583223156,3538.818049700548,2206540
1/29/2024,3645.083984,3670.4954668349046,3539.0148889195443,3542.848619117449,2072982
1/30/2024,3571.6513671875,3674.4764035995604,3563.3937517215904,3652.898892229969,1454989
1/31/2024,3420.707031,3477.968669175228,3329.5799747746314,3460.274085782025,9637606
2/1/2024,3340.343994140625,3434.4693435929394,3313.8021201436277,3420.952648501876,6149780
2/2/2024,3318.766357421875,3378.0432551299355,3303.9716728034773,3344.9640731096847,7579802
2/5/2024,3285.048583984375,3350.1252820787877,3262.1438806374467,3318.2259281033166,2954238
2/6/2024,3366.148438,3369.5890506360884,3280.9195829570976,3289.226158100314,2545192
2/7/2024,3337.10009765625,3388.512741059834,3331.4968608795407,3386.5466762260303,2099940
2/8/2024,3278.904297,3359.807904650614,3237.9610968272273,3355.089301524322,3471727
2/9/2024,3268.140380859375,3332.479802798737,3252.8049795729025,3279.641811825158,3121873
2/12/2024,3243.564453,3282.4923903623385,3231.2273490770262,3273.497740318375,1922273
2/13/2024,3265.141845703125,3281.9025947321757,3228.3765329926664,3255.8030386779315,2151493
2/14/2024,3252.85400390625,3260.669062987632,3207.683716009988,3234.2255891152977,2502138
2/15/2024,3244.301513671875,3265.5840667444713,3234.3727915467334,3252.8538465925767,1999189
2/16/2024,3329.28466796875,3340.343781429929,3247.987944124862,3248.8725772025077,2768329
2/19/2024,3283.180908203125,3350.1744713058297,3278.9046211973573,3342.850927811554,1216447
2/20/2024,3299.7939453125,3310.6073015047805,3271.9740809272776,3283.1807940708886,1578162
2/21/2024,3240.4677734375,3299.941231179559,3234.2256619543627,3299.941231179559,2430672
2/22/2024,3306.675048828125,3311.8359686367753,3221.3477933254794,3253.83706031099,2521388
2/23/2024,3330.46435546875,3342.2115438868536,3284.0652771991845,3306.675020932053,2107176
2/26/2024,3411.269531,3432.404726266313,3335.428683272108,3342.3099095564894,4122419
2/27/2024,3446.95361328125,3452.4094906296773,3393.329152492944,3416.0372949709936,2122286
2/28/2024,3411.31884765625,3453.392680663678,3387.676871398735,3445.528421783715,1666903
2/29/2024,3418.544189453125,3436.681088272327,3378.1414639550185,3425.8677324453834,2119512
3/1/2024,3571.84814453125,3596.2765951174333,3440.613322102484,3442.235229526505,4407803
3/4/2024,3582.6123046875,3617.3625952750995,3560.5924754030525,3607.7288299638517,1307501
3/5/2024,3551.302978515625,3582.61241675893,3529.3813077844134,3569.587237333214,1981370
3/6/2024,3580.400391,3590.476472250364,3525.20321996433,3556.6110556652293,1500196
3/7/2024,3614.560791015625,3642.2822555903413,3581.4326484565518,3598.635714770417,2344401
3/11/2024,3578.82763671875,3637.21966177612,3569.8327467995337,3637.21966177612,1748541
3/12/2024,3560.198974609375,3609.6947488782403,3551.8431997277125,3577.3038813071857,1470377
3/13/2024,3478.509033203125,3575.0919577898185,3452.311078107708,3573.2240523994465,2503293
3/14/2024,3546.977294921875,3574.3056423875005,3462.2399539298067,3467.204315321638,4528490
3/15/2024,3477.132813,3541.8655893368423,3464.2552325964903,3536.950427542037,4054210
3/18/2024,3500.77490234375,3511.5882586432494,3466.8602848589567,3477.1329253438525,1354787
3/19/2024,3442.284423828125,3489.273419411317,3421.9357016398912,3480.9176442134026,1447405
3/20/2024,3450.148681640625,3465.139925372857,3428.571168989598,3443.3166546278585,1442811
3/21/2024,3499.59521484375,3534.9843799376754,3465.3364409688484,3465.3364409688484,2504962
3/22/2024,3556.41455078125,3585.4140056521824,3486.0293371969537,3486.0293371969537,3020545
3/26/2024,3607.8271484375,3614.511576464763,3538.9164842314067,3543.831646015062,2320963
3/27/2024,3643.510986328125,3663.958107097126,3607.827104214693,3620.5081254618312,2387693
3/28/2024,3700.035400390625,3748.646542546278,3634.8113473636895,3643.658638595526,4278668
4/1/2024,3772.878173828125,3786.493267927305,3716.697970808546,3716.697970808546,1905190
4/2/2024,3742.79736328125,3794.5049621323606,3707.2608389745246,3784.478079921172,3608162
4/3/2024,3718.270751953125,3735.2280603905624,3706.1794057633247,3735.2280603905624,1684618
4/4/2024,3733.409423828125,3754.93773581746,3667.7428163016702,3740.339609743757,2339529
4/5/2024,3679.58837890625,3725.692498789113,3653.19386507257,3706.1302515889165,1645597
4/8/2024,3743.239990234375,3754.9871793202697,3679.5886428462886,3681.45630839201,1083395
4/9/2024,3721.023193359375,3762.9986265978296,3710.947111797541,3755.1835674348627,1997057
4/10/2024,3689.516845703125,3735.522806157532,3686.469589518029,3735.522806157532,1951581
4/12/2024,3616.82177734375,3737.5873976609155,3601.3390178158124,3686.3221165584205,3437544
4/15/2024,3539.702880859375,3617.411634962523,3525.3505127651024,3564.5244473250796,1719910
4/16/2024,3483.325927734375,3537.0977492045167,3469.56347485363,3519.3050076932896,2291042
4/18/2024,3490.69873046875,3556.266941251657,3479.6396163562536,3501.5120864898577,3273257
4/19/2024,3458.652099609375,3482.785352745265,3413.48156936541,3465.189168992757,2759031
4/22/2024,3551.40087890625,3558.5770629720905,3480.8683086664028,3508.1966556579137,2605754
4/23/2024,3548.89404296875,3571.1106694558407,3527.1199730252715,3571.1106694558407,1434580
4/24/2024,3573.175048828125,3592.933854043625,3539.997708729366,3555.1855097527296,1501234
4/25/2024,3590.3291015625,3603.7965967640926,3550.3197328986516,3554.7433784756945,2420380
4/26/2024,3544.0283203125,3598.783176372282,3524.1711140571897,3590.0342841106994,1973113
4/29/2024,3572.634521484375,3587.9696821621487,3544.0281840690564,3544.913057183897,1396979
4/30/2024,3533.313232421875,3587.035854484185,3523.2371508092306,3577.254730576903,1571996
5/2/2024,3538.4248046875,3572.4867782763663,3515.3727449860767,3529.1351973449114,3748847
5/3/2024,3440.416748046875,3560.5432560635268,3429.2592346107563,3548.7468675840228,4079696
